date,player,team,position,market,proj_lambda 
2026-05-17,Nick Schmaltz,UTA,F,SOG,3.198462760879671
2026-05-17,Scott Perunovich,UTA,F,ASSISTS,0.03632066900201919
2026-05-17,Scott Perunovich,UTA,F,BLOCKS,0.8250659141542123
2026-05-17,Scott Perunovich,UTA,F,GOALS,0.0
2026-05-17,Scott Perunovich,UTA,F,POINTS,0.03632066900201919
2026-05-17,Scott Perunovich,UTA,F,SOG,1.3513248392445487
2026-05-17,Sean Durzi,UTA,F,ASSISTS,0.2031597603903031
2026-05-17,Sean Durzi,UTA,F,BLOCKS,2.357831674021943
2026-05-17,Sean Durzi,UTA,F,GOALS,0.0
2026-05-17,Sean Durzi,UTA,F,POINTS,0.2031597603903031
2026-05-17,Sean Durzi,UTA,F,SOG,1.5421135511342932
2026-05-17,Vitek Vanecek,UTA,F,ASSISTS,0.4
2026-05-17,Vitek Vanecek,UTA,F,BLOCKS,1.5
2026-05-17,Vitek Vanecek,UTA,F,GOALS,0.3
2026-05-17,Vitek Vanecek,UTA,F,POINTS,0.7
2026-05-17,Vitek Vanecek,UTA,F,SOG,2.0
2026-05-17,Aatu Räty,VAN,F,ASSISTS,0.15127309038741854
2026-05-17,Aatu Räty,VAN,F,BLOCKS,0.7241503429436441
2026-05-17,Aatu Räty,VAN,F,GOALS,0.0
2026-05-17,Aatu Räty,VAN,F,POINTS,0.15127309038741854
2026-05-17,Aatu Räty,VAN,F,SOG,2.1175994173703954
2026-05-17,Brock Boeser,VAN,F,ASSISTS,0.49561911632943156
2026-05-17,Brock Boeser,VAN,F,BLOCKS,0.11834915273888555
2026-05-17,Brock Boeser,VAN,F,GOALS,0.21712246328807933
2026-05-17,Brock Boeser,VAN,F,POINTS,0.712741579617511
2026-05-17,Brock Boeser,VAN,F,SOG,1.9724352101112543
2026-05-17,Curtis Douglas,VAN,F,ASSISTS,0.3087205926273848
2026-05-17,Curtis Douglas,VAN,F,BLOCKS,0.3606072626302694
2026-05-17,Curtis Douglas,VAN,F,GOALS,0.15127309038741854
2026-05-17,Curtis Douglas,VAN,F,POINTS,0.45999368301480337
2026-05-17,Curtis Douglas,VAN,F,SOG,1.8168746880920599
2026-05-17,Derek Forbort,VAN,F,ASSISTS,0.17557496108506693
2026-05-17,Derek Forbort,VAN,F,BLOCKS,1.424272982538658
2026-05-17,Derek Forbort,VAN,F,GOALS,0.15127309038741854
2026-05-17,Derek Forbort,VAN,F,POINTS,0.32684805147248547
2026-05-17,Derek Forbort,VAN,F,SOG,1.1058911632711927
2026-05-17,Drew O'Connor,VAN,F,ASSISTS,0.0355942556219788
2026-05-17,Drew O'Connor,VAN,F,BLOCKS,0.10437893156851706
2026-05-17,Drew O'Connor,VAN,F,GOALS,0.0
2026-05-17,Drew O'Connor,VAN,F,POINTS,0.0355942556219788
2026-05-17,Drew O'Connor,VAN,F,SOG,2.0286811618330396
2026-05-17,Elias Pettersson,VAN,F,ASSISTS,0.23720679484379936
2026-05-17,Elias Pettersson,VAN,F,ASSISTS,0.23720679484379936
2026-05-17,Elias Pettersson,VAN,F,BLOCKS,0.9492817479112382
2026-05-17,Elias Pettersson,VAN,F,BLOCKS,0.9492817479112382
2026-05-17,Elias Pettersson,VAN,F,GOALS,0.15127309038741854
2026-05-17,Elias Pettersson,VAN,F,GOALS,0.15127309038741854
2026-05-17,Elias Pettersson,VAN,F,POINTS,0.3884798852312179
2026-05-17,Elias Pettersson,VAN,F,POINTS,0.3884798852312179
2026-05-17,Elias Pettersson,VAN,F,SOG,1.4580851723111807
2026-05-17,Elias Pettersson,VAN,F,SOG,1.4580851723111807
2026-05-17,Evander Kane,VAN,F,ASSISTS,0.09954828259124851
2026-05-17,Evander Kane,VAN,F,BLOCKS,0.24203744382106793
2026-05-17,Evander Kane,VAN,F,GOALS,0.23390154265015878
2026-05-17,Evander Kane,VAN,F,POINTS,0.33344982524140726
2026-05-17,Evander Kane,VAN,F,SOG,2.7451233893955225
2026-05-17,Filip Chytil,VAN,F,ASSISTS,0.0
2026-05-17,Filip Chytil,VAN,F,BLOCKS,0.07264133800403838
2026-05-17,Filip Chytil,VAN,F,GOALS,0.0177971278109894
2026-05-17,Filip Chytil,VAN,F,POINTS,0.0177971278109894
2026-05-17,Filip Chytil,VAN,F,SOG,1.4026129670106973
2026-05-17,Filip Hronek,VAN,F,ASSISTS,0.6015895920819148
2026-05-17,Filip Hronek,VAN,F,BLOCKS,0.5791740360034406
2026-05-17,Filip Hronek,VAN,F,GOALS,0.0
2026-05-17,Filip Hronek,VAN,F,POINTS,0.6015895920819148
2026-05-17,Filip Hronek,VAN,F,SOG,2.483597219396472
2026-05-17,Jake DeBrusk,VAN,F,ASSISTS,0.012457989467692578
2026-05-17,Jake DeBrusk,VAN,F,BLOCKS,0.18591512728733564
2026-05-17,Jake DeBrusk,VAN,F,GOALS,0.7689153484513722
2026-05-17,Jake DeBrusk,VAN,F,POINTS,0.7813733379190648
2026-05-17,Jake DeBrusk,VAN,F,SOG,3.565811181230507
2026-05-17,Kevin Lankinen,VAN,F,ASSISTS,0.4
2026-05-17,Kevin Lankinen,VAN,F,BLOCKS,1.5
2026-05-17,Kevin Lankinen,VAN,F,GOALS,0.3
2026-05-17,Kevin Lankinen,VAN,F,POINTS,0.7
2026-05-17,Kevin Lankinen,VAN,F,SOG,2.0
2026-05-17,Liam Ohgren,VAN,F,ASSISTS,0.12824161110284366
2026-05-17,Liam Ohgren,VAN,F,BLOCKS,1.3136323690543075
2026-05-17,Liam Ohgren,VAN,F,GOALS,0.0
2026-05-17,Liam Ohgren,VAN,F,POINTS,0.12824161110284366
2026-05-17,Liam Ohgren,VAN,F,SOG,1.1919806790106728
2026-05-17,Linus Karlsson,VAN,F,ASSISTS,0.15777783327407752
2026-05-17,Linus Karlsson,VAN,F,BLOCKS,1.3192722580594125
2026-05-17,Linus Karlsson,VAN,F,GOALS,0.07264133800403838
2026-05-17,Linus Karlsson,VAN,F,POINTS,0.2304191712781159
2026-05-17,Linus Karlsson,VAN,F,SOG,1.9660015242085178
2026-05-17,Marco Rossi,VAN,F,ASSISTS,0.4029717608485667
2026-05-17,Marco Rossi,VAN,F,BLOCKS,0.5946267334596058
2026-05-17,Marco Rossi,VAN,F,GOALS,0.2934849226606307
2026-05-17,Marco Rossi,VAN,F,POINTS,0.6964566835091974
2026-05-17,Marco Rossi,VAN,F,SOG,1.3499249126841766
2026-05-17,Marcus Pettersson,VAN,F,ASSISTS,0.0355942556219788
2026-05-17,Marcus Pettersson,VAN,F,BLOCKS,0.9054553125881715
2026-05-17,Marcus Pettersson,VAN,F,GOALS,0.09192094210082448
2026-05-17,Marcus Pettersson,VAN,F,POINTS,0.1275151977228033
2026-05-17,Marcus Pettersson,VAN,F,SOG,1.4849096619501885
2026-05-17,Max Sasson,VAN,F,ASSISTS,0.12601048429271963
2026-05-17,Max Sasson,VAN,F,BLOCKS,0.2519384188600149
2026-05-17,Max Sasson,VAN,F,GOALS,0.2031597603903031
2026-05-17,Max Sasson,VAN,F,POINTS,0.3291702446830227
2026-05-17,Max Sasson,VAN,F,SOG,1.9991334469203041
2026-05-17,Nikita Tolopilo,VAN,F,ASSISTS,0.4
2026-05-17,Nikita Tolopilo,VAN,F,BLOCKS,1.5
2026-05-17,Nikita Tolopilo,VAN,F,GOALS,0.3
2026-05-17,Nikita Tolopilo,VAN,F,POINTS,0.7
2026-05-17,Nikita Tolopilo,VAN,F,SOG,2.0
2026-05-17,Nils Aman,VAN,F,ASSISTS,0.012457989467692578
2026-05-17,Nils Aman,VAN,F,BLOCKS,0.30802535693999383
2026-05-17,Nils Aman,VAN,F,GOALS,0.07412381428983508
2026-05-17,Nils Aman,VAN,F,POINTS,0.08658180375752766
2026-05-17,Nils Aman,VAN,F,SOG,1.1058911632711927
2026-05-17,Nils Hoglander,VAN,F,ASSISTS,0.21610441483916937
2026-05-17,Nils Hoglander,VAN,F,BLOCKS,0.07731113830429798
2026-05-17,Nils Hoglander,VAN,F,GOALS,0.0177971278109894
2026-05-17,Nils Hoglander,VAN,F,POINTS,0.23390154265015878
2026-05-17,Nils Hoglander,VAN,F,SOG,1.5372829969342467
2026-05-17,Pierre-Olivier Joseph,VAN,F,ASSISTS,0.23390154265015878
2026-05-17,Pierre-Olivier Joseph,VAN,F,BLOCKS,1.764591029030866
2026-05-17,Pierre-Olivier Joseph,VAN,F,GOALS,0.0
2026-05-17,Pierre-Olivier Joseph,VAN,F,POINTS,0.23390154265015878
2026-05-17,Pierre-Olivier Joseph,VAN,F,SOG,1.3136042436821573
2026-05-17,Teddy Blueger,VAN,F,ASSISTS,0.11363180730631717
2026-05-17,Teddy Blueger,VAN,F,BLOCKS,0.7438394886780361
2026-05-17,Teddy Blueger,VAN,F,GOALS,0.14148541889317176
2026-05-17,Teddy Blueger,VAN,F,POINTS,0.25511722619948896
2026-05-17,Teddy Blueger,VAN,F,SOG,1.5691662127673853
2026-05-17,Thatcher Demko,VAN,F,ASSISTS,0.4
2026-05-17,Thatcher Demko,VAN,F,BLOCKS,1.5
2026-05-17,Thatcher Demko,VAN,F,GOALS,0.3
2026-05-17,Thatcher Demko,VAN,F,POINTS,0.7
2026-05-17,Thatcher Demko,VAN,F,SOG,2.0
2026-05-17,Tom Willander,VAN,F,ASSISTS,0.23390154265015878
2026-05-17,Tom Willander,VAN,F,BLOCKS,1.092447962420425
2026-05-17,Tom Willander,VAN,F,GOALS,0.025424468301413428
2026-05-17,Tom Willander,VAN,F,POINTS,0.2593260109515722
2026-05-17,Tom Willander,VAN,F,SOG,1.727885668546624
2026-05-17,Victor Mancini,VAN,F,ASSISTS,0.5341174973046384
2026-05-17,Victor Mancini,VAN,F,BLOCKS,0.37260124813444884
2026-05-17,Victor Mancini,VAN,F,GOALS,0.0
2026-05-17,Victor Mancini,VAN,F,POINTS,0.5341174973046384
2026-05-17,Victor Mancini,VAN,F,SOG,1.285906140832221
2026-05-17,Zeev Buium,VAN,F,ASSISTS,0.16907021819840795
2026-05-17,Zeev Buium,VAN,F,BLOCKS,1.9117381613139974
2026-05-17,Zeev Buium,VAN,F,GOALS,0.21610441483916937
2026-05-17,Zeev Buium,VAN,F,POINTS,0.3851746330375773
2026-05-17,Zeev Buium,VAN,F,SOG,2.0824665900560255
2026-05-17,Adin Hill,VGK,F,ASSISTS,0.4
2026-05-17,Adin Hill,VGK,F,BLOCKS,1.5
2026-05-17,Adin Hill,VGK,F,GOALS,0.3
2026-05-17,Adin Hill,VGK,F,POINTS,0.7
2026-05-17,Adin Hill,VGK,F,SOG,2.0
2026-05-17,Akira Schmid,VGK,F,ASSISTS,0.4
2026-05-17,Akira Schmid,VGK,F,BLOCKS,1.5
2026-05-17,Akira Schmid,VGK,F,GOALS,0.3
2026-05-17,Akira Schmid,VGK,F,POINTS,0.7
2026-05-17,Akira Schmid,VGK,F,SOG,2.0
2026-05-17,Alexander Holtz,VGK,F,ASSISTS,0.33979270592135175
2026-05-17,Alexander Holtz,VGK,F,BLOCKS,0.06123664793740435
2026-05-17,Alexander Holtz,VGK,F,GOALS,0.07412381428983508
2026-05-17,Alexander Holtz,VGK,F,POINTS,0.4139165202111868
2026-05-17,Alexander Holtz,VGK,F,SOG,1.7819892611251658
2026-05-17,Ben Hutton,VGK,F,ASSISTS,0.0
2026-05-17,Ben Hutton,VGK,F,BLOCKS,1.1718669097115633
2026-05-17,Ben Hutton,VGK,F,GOALS,0.0
2026-05-17,Ben Hutton,VGK,F,POINTS,0.0
2026-05-17,Ben Hutton,VGK,F,SOG,1.6184819749886943
2026-05-17,Braeden Bowman,VGK,F,ASSISTS,0.1736720968810836
2026-05-17,Braeden Bowman,VGK,F,BLOCKS,0.3476027194736393
2026-05-17,Braeden Bowman,VGK,F,GOALS,0.0
2026-05-17,Braeden Bowman,VGK,F,POINTS,0.1736720968810836
2026-05-17,Braeden Bowman,VGK,F,SOG,1.790200274016261
2026-05-17,Brandon Saad,VGK,F,ASSISTS,0.2679910848420539
2026-05-17,Brandon Saad,VGK,F,BLOCKS,0.025424468301413428
2026-05-17,Brandon Saad,VGK,F,GOALS,0.0
2026-05-17,Brandon Saad,VGK,F,POINTS,0.2679910848420539
2026-05-17,Brandon Saad,VGK,F,SOG,1.4340358412327134
2026-05-17,Brayden McNabb,VGK,F,ASSISTS,0.05188667000288455
2026-05-17,Brayden McNabb,VGK,F,BLOCKS,1.9296244828262847
2026-05-17,Brayden McNabb,VGK,F,GOALS,0.15127309038741854
2026-05-17,Brayden McNabb,VGK,F,POINTS,0.2031597603903031
2026-05-17,Brayden McNabb,VGK,F,SOG,1.6333828992168624
2026-05-17,Brett Howden,VGK,F,ASSISTS,0.12368829108218236
2026-05-17,Brett Howden,VGK,F,BLOCKS,0.25242508384118856
2026-05-17,Brett Howden,VGK,F,GOALS,0.7151109092142923
2026-05-17,Brett Howden,VGK,F,POINTS,0.8387992002964747
2026-05-17,Brett Howden,VGK,F,SOG,1.9482440145111803
2026-05-17,Carl Lindbom,VGK,F,ASSISTS,0.4
2026-05-17,Carl Lindbom,VGK,F,BLOCKS,1.5
2026-05-17,Carl Lindbom,VGK,F,GOALS,0.3
2026-05-17,Carl Lindbom,VGK,F,POINTS,0.7
2026-05-17,Carl Lindbom,VGK,F,SOG,2.0
2026-05-17,Carter Hart,VGK,F,ASSISTS,0.4
2026-05-17,Carter Hart,VGK,F,BLOCKS,1.5
2026-05-17,Carter Hart,VGK,F,GOALS,0.3
2026-05-17,Carter Hart,VGK,F,POINTS,0.7
2026-05-17,Carter Hart,VGK,F,SOG,2.0
2026-05-17,Cole Smith,VGK,F,ASSISTS,0.012457989467692578
2026-05-17,Cole Smith,VGK,F,BLOCKS,0.6756029161978102
2026-05-17,Cole Smith,VGK,F,GOALS,0.05411779681300859
2026-05-17,Cole Smith,VGK,F,POINTS,0.06657578628070117
2026-05-17,Cole Smith,VGK,F,SOG,1.2762458412800803
2026-05-17,Colton Sissons,VGK,F,ASSISTS,0.12368829108218236
2026-05-17,Colton Sissons,VGK,F,BLOCKS,1.1500590136238078
2026-05-17,Colton Sissons,VGK,F,GOALS,0.03632066900201919
2026-05-17,Colton Sissons,VGK,F,POINTS,0.16000896008420157
2026-05-17,Colton Sissons,VGK,F,SOG,1.5495542400805766
2026-05-17,Dylan Coghlan,VGK,F,ASSISTS,0.0355942556219788
2026-05-17,Dylan Coghlan,VGK,F,BLOCKS,1.3093998736345487
2026-05-17,Dylan Coghlan,VGK,F,GOALS,0.0
2026-05-17,Dylan Coghlan,VGK,F,POINTS,0.0355942556219788
2026-05-17,Dylan Coghlan,VGK,F,SOG,1.618895540181784
2026-05-17,Ivan Barbashev,VGK,F,ASSISTS,0.5066120104806924
2026-05-17,Ivan Barbashev,VGK,F,BLOCKS,0.39225823320982445
2026-05-17,Ivan Barbashev,VGK,F,GOALS,0.05188667000288455
2026-05-17,Ivan Barbashev,VGK,F,POINTS,0.558498680483577
2026-05-17,Ivan Barbashev,VGK,F,SOG,2.14664765879329
2026-05-17,Jack Eichel,VGK,F,ASSISTS,1.055330977052018
2026-05-17,Jack Eichel,VGK,F,BLOCKS,0.8070671022672653
2026-05-17,Jack Eichel,VGK,F,GOALS,0.012457989467692578
2026-05-17,Jack Eichel,VGK,F,POINTS,1.0677889665197107
2026-05-17,Jack Eichel,VGK,F,SOG,4.031309227071296
2026-05-17,Jaycob Megna,VGK,F,ASSISTS,0.03632066900201919
2026-05-17,Jaycob Megna,VGK,F,BLOCKS,0.4172171477703499
2026-05-17,Jaycob Megna,VGK,F,GOALS,0.0
2026-05-17,Jaycob Megna,VGK,F,POINTS,0.03632066900201919
2026-05-17,Jaycob Megna,VGK,F,SOG,1.6452270573691898
2026-05-17,Jeremy Davies,VGK,F,ASSISTS,0.025424468301413428
2026-05-17,Jeremy Davies,VGK,F,BLOCKS,1.0126361477996095
2026-05-17,Jeremy Davies,VGK,F,GOALS,0.03788245776910601
2026-05-17,Jeremy Davies,VGK,F,POINTS,0.06330692607051944
2026-05-17,Jeremy Davies,VGK,F,SOG,1.4925759361207105
2026-05-17,Jeremy Lauzon,VGK,F,ASSISTS,0.012457989467692578
2026-05-17,Jeremy Lauzon,VGK,F,BLOCKS,1.1596391128142338
2026-05-17,Jeremy Lauzon,VGK,F,GOALS,0.012457989467692578
2026-05-17,Jeremy Lauzon,VGK,F,POINTS,0.024915978935385157
2026-05-17,Jeremy Lauzon,VGK,F,SOG,2.4942614548530724
2026-05-17,Jonas Rondbjerg,VGK,F,ASSISTS,0.18001497756102805
2026-05-17,Jonas Rondbjerg,VGK,F,BLOCKS,0.08820733900490374
2026-05-17,Jonas Rondbjerg,VGK,F,GOALS,0.0
2026-05-17,Jonas Rondbjerg,VGK,F,POINTS,0.18001497756102805
2026-05-17,Jonas Rondbjerg,VGK,F,SOG,1.600792382895573
2026-05-17,Kaedan Korczak,VGK,F,ASSISTS,0.11834915273888555
2026-05-17,Kaedan Korczak,VGK,F,BLOCKS,0.8101265551384238
2026-05-17,Kaedan Korczak,VGK,F,GOALS,0.0
2026-05-17,Kaedan Korczak,VGK,F,POINTS,0.11834915273888555
2026-05-17,Kaedan Korczak,VGK,F,SOG,1.036320669002019
2026-05-17,Kai Uchacz,VGK,F,ASSISTS,0.03846223003060984
2026-05-17,Kai Uchacz,VGK,F,BLOCKS,1.187180411786379
2026-05-17,Kai Uchacz,VGK,F,GOALS,0.0
2026-05-17,Kai Uchacz,VGK,F,POINTS,0.03846223003060984
2026-05-17,Kai Uchacz,VGK,F,SOG,1.3498611662038875
2026-05-17,Keegan Kolesar,VGK,F,ASSISTS,0.0
2026-05-17,Keegan Kolesar,VGK,F,BLOCKS,0.14128740241785465
2026-05-17,Keegan Kolesar,VGK,F,GOALS,0.0
2026-05-17,Keegan Kolesar,VGK,F,POINTS,0.0
2026-05-17,Keegan Kolesar,VGK,F,SOG,1.6174411852547697
2026-05-17,Mark Stone,VGK,F,ASSISTS,0.5250562391904321
2026-05-17,Mark Stone,VGK,F,BLOCKS,0.12608979677400975
2026-05-17,Mark Stone,VGK,F,GOALS,0.27178400041926476
2026-05-17,Mark Stone,VGK,F,POINTS,0.7968402396096967
2026-05-17,Mark Stone,VGK,F,SOG,1.6062410278290014
2026-05-17,Mitch Marner,VGK,F,ASSISTS,0.9998599621781399
2026-05-17,Mitch Marner,VGK,F,BLOCKS,0.2826802011198705
2026-05-17,Mitch Marner,VGK,F,GOALS,0.7509220904478866
2026-05-17,Mitch Marner,VGK,F,POINTS,1.7507820526260267
2026-05-17,Mitch Marner,VGK,F,SOG,2.0263384973600047
2026-05-17,Nic Dowd,VGK,F,ASSISTS,0.0
2026-05-17,Nic Dowd,VGK,F,BLOCKS,1.3798175228337013
2026-05-17,Nic Dowd,VGK,F,GOALS,0.012457989467692578
2026-05-17,Nic Dowd,VGK,F,POINTS,0.012457989467692578
2026-05-17,Nic Dowd,VGK,F,SOG,1.1637543305291036
2026-05-17,Noah Hanifin,VGK,F,ASSISTS,0.3806355172513828
2026-05-17,Noah Hanifin,VGK,F,BLOCKS,1.896526237209066
2026-05-17,Noah Hanifin,VGK,F,GOALS,0.0
2026-05-17,Noah Hanifin,VGK,F,POINTS,0.3806355172513828
2026-05-17,Noah Hanifin,VGK,F,SOG,1.919461923580955
2026-05-17,Pavel Dorofeyev,VGK,F,ASSISTS,0.15777783327407752
2026-05-17,Pavel Dorofeyev,VGK,F,BLOCKS,0.4830577662811656
2026-05-17,Pavel Dorofeyev,VGK,F,GOALS,1.2949936380357565
2026-05-17,Pavel Dorofeyev,VGK,F,POINTS,1.452771471309834
2026-05-17,Pavel Dorofeyev,VGK,F,SOG,2.8995789365085405
2026-05-17,Raphael Lavoie,VGK,F,ASSISTS,0.10589116327119297
2026-05-17,Raphael Lavoie,VGK,F,BLOCKS,0.0
2026-05-17,Raphael Lavoie,VGK,F,GOALS,0.0
2026-05-17,Raphael Lavoie,VGK,F,POINTS,0.10589116327119297
2026-05-17,Raphael Lavoie,VGK,F,SOG,1.6006454210882615
2026-05-17,Rasmus Andersson,VGK,F,ASSISTS,0.5767116774694387
2026-05-17,Rasmus Andersson,VGK,F,BLOCKS,0.8002909714430835
2026-05-17,Rasmus Andersson,VGK,F,GOALS,0.0
2026-05-17,Rasmus Andersson,VGK,F,POINTS,0.5767116774694387
2026-05-17,Rasmus Andersson,VGK,F,SOG,1.841684557598715
2026-05-17,Reilly Smith,VGK,F,ASSISTS,0.32199557811036233
2026-05-17,Reilly Smith,VGK,F,BLOCKS,0.05188667000288455
2026-05-17,Reilly Smith,VGK,F,GOALS,0.0177971278109894
2026-05-17,Reilly Smith,VGK,F,POINTS,0.33979270592135175
2026-05-17,Reilly Smith,VGK,F,SOG,1.6786422046747405
2026-05-17,Shea Theodore,VGK,F,ASSISTS,0.5504807074918455
2026-05-17,Shea Theodore,VGK,F,BLOCKS,2.8337629455655606
2026-05-17,Shea Theodore,VGK,F,GOALS,0.45783335201098063
2026-05-17,Shea Theodore,VGK,F,POINTS,1.0083140595028262
2026-05-17,Shea Theodore,VGK,F,SOG,1.8105332337012536
2026-05-17,Tanner Laczynski,VGK,F,ASSISTS,0.9958455756960284
2026-05-17,Tanner Laczynski,VGK,F,BLOCKS,0.28641562860064584
2026-05-17,Tanner Laczynski,VGK,F,GOALS,0.0
2026-05-17,Tanner Laczynski,VGK,F,POINTS,0.9958455756960284
2026-05-17,Tanner Laczynski,VGK,F,SOG,2.2464576330256882
2026-05-17,Tomas Hertl,VGK,F,ASSISTS,0.5502494757679677
2026-05-17,Tomas Hertl,VGK,F,BLOCKS,0.14832694106096028
2026-05-17,Tomas Hertl,VGK,F,GOALS,0.3673775052265879
2026-05-17,Tomas Hertl,VGK,F,POINTS,0.9176269809945555
2026-05-17,Tomas Hertl,VGK,F,SOG,1.2542520953955631
2026-05-17,Trevor Connelly,VGK,F,ASSISTS,0.4
2026-05-17,Trevor Connelly,VGK,F,BLOCKS,1.5
2026-05-17,Trevor Connelly,VGK,F,GOALS,0.3
2026-05-17,Trevor Connelly,VGK,F,POINTS,0.7
2026-05-17,Trevor Connelly,VGK,F,SOG,2.0
2026-05-17,William Karlsson,VGK,F,ASSISTS,0.6022055152880155
2026-05-17,William Karlsson,VGK,F,BLOCKS,0.784459525067383
2026-05-17,William Karlsson,VGK,F,GOALS,0.0
2026-05-17,William Karlsson,VGK,F,POINTS,0.6022055152880155
2026-05-17,William Karlsson,VGK,F,SOG,1.660023512709857
2026-05-17,Adam Lowry,WPG,F,ASSISTS,0.09192094210082448
2026-05-17,Adam Lowry,WPG,F,BLOCKS,0.5490335840359929
2026-05-17,Adam Lowry,WPG,F,GOALS,0.0
2026-05-17,Adam Lowry,WPG,F,POINTS,0.09192094210082448
2026-05-17,Adam Lowry,WPG,F,SOG,1.2415288831405826
2026-05-17,Alex Iafallo,WPG,F,ASSISTS,0.2031597603903031
2026-05-17,Alex Iafallo,WPG,F,BLOCKS,1.0601303464588416
2026-05-17,Alex Iafallo,WPG,F,GOALS,0.23390154265015878
2026-05-17,Alex Iafallo,WPG,F,POINTS,0.43706130304046187
2026-05-17,Alex Iafallo,WPG,F,SOG,2.8148792077102884
2026-05-17,Cole Koepke,WPG,F,ASSISTS,0.15127309038741854
2026-05-17,Cole Koepke,WPG,F,BLOCKS,0.9005342671341758
2026-05-17,Cole Koepke,WPG,F,GOALS,0.32651772043837424
2026-05-17,Cole Koepke,WPG,F,POINTS,0.4777908108257928
2026-05-17,Cole Koepke,WPG,F,SOG,2.31681830197378
2026-05-17,Cole Perfetti,WPG,F,ASSISTS,0.11834915273888555
2026-05-17,Cole Perfetti,WPG,F,BLOCKS,0.5397750852613187
2026-05-17,Cole Perfetti,WPG,F,GOALS,0.043221596112402824
2026-05-17,Cole Perfetti,WPG,F,POINTS,0.1615707488512884
2026-05-17,Cole Perfetti,WPG,F,SOG,1.5790924998077218
2026-05-17,Colin Miller,WPG,F,ASSISTS,0.10589116327119297
2026-05-17,Colin Miller,WPG,F,BLOCKS,0.6403271101892148
2026-05-17,Colin Miller,WPG,F,GOALS,0.0
2026-05-17,Colin Miller,WPG,F,POINTS,0.10589116327119297
2026-05-17,Colin Miller,WPG,F,SOG,1.3496462071424467
2026-05-17,Connor Hellebuyck,WPG,F,ASSISTS,0.4
2026-05-17,Connor Hellebuyck,WPG,F,BLOCKS,1.5
2026-05-17,Connor Hellebuyck,WPG,F,GOALS,0.3
2026-05-17,Connor Hellebuyck,WPG,F,POINTS,0.7
2026-05-17,Connor Hellebuyck,WPG,F,SOG,2.0
2026-05-17,Dylan DeMelo,WPG,F,ASSISTS,0.0
2026-05-17,Dylan DeMelo,WPG,F,BLOCKS,0.9146333578502452
2026-05-17,Dylan DeMelo,WPG,F,GOALS,0.0
2026-05-17,Dylan DeMelo,WPG,F,POINTS,0.0
2026-05-17,Dylan DeMelo,WPG,F,SOG,1.0508489366028269
2026-05-17,Dylan Samberg,WPG,F,ASSISTS,0.0177971278109894
2026-05-17,Dylan Samberg,WPG,F,BLOCKS,1.1505785156708161
2026-05-17,Dylan Samberg,WPG,F,GOALS,0.0
2026-05-17,Dylan Samberg,WPG,F,POINTS,0.0177971278109894
2026-05-17,Dylan Samberg,WPG,F,SOG,2.5426141023677236
2026-05-17,Elias Salomonsson,WPG,F,ASSISTS,0.17669755868883197
2026-05-17,Elias Salomonsson,WPG,F,BLOCKS,0.33013147928127146
2026-05-17,Elias Salomonsson,WPG,F,GOALS,0.0
2026-05-17,Elias Salomonsson,WPG,F,POINTS,0.17669755868883197
2026-05-17,Elias Salomonsson,WPG,F,SOG,1.0850993274717309
2026-05-17,Eric Comrie,WPG,F,ASSISTS,0.4
2026-05-17,Eric Comrie,WPG,F,BLOCKS,1.5
2026-05-17,Eric Comrie,WPG,F,GOALS,0.3
2026-05-17,Eric Comrie,WPG,F,POINTS,0.7
2026-05-17,Eric Comrie,WPG,F,SOG,2.0
2026-05-17,Gabriel Vilardi,WPG,F,ASSISTS,0.5365877612468558
2026-05-17,Gabriel Vilardi,WPG,F,BLOCKS,0.050848936602826855
2026-05-17,Gabriel Vilardi,WPG,F,GOALS,0.09192094210082448
2026-05-17,Gabriel Vilardi,WPG,F,POINTS,0.6285087033476803
2026-05-17,Gabriel Vilardi,WPG,F,SOG,1.519332409364912
2026-05-17,Gustav Nyquist,WPG,F,ASSISTS,0.12368829108218236
2026-05-17,Gustav Nyquist,WPG,F,BLOCKS,0.07412381428983508
2026-05-17,Gustav Nyquist,WPG,F,GOALS,0.0
2026-05-17,Gustav Nyquist,WPG,F,POINTS,0.12368829108218236
2026-05-17,Gustav Nyquist,WPG,F,SOG,1.5202751472775744
2026-05-17,Haydn Fleury,WPG,F,ASSISTS,0.15127309038741854
2026-05-17,Haydn Fleury,WPG,F,BLOCKS,1.6101867443548123
2026-05-17,Haydn Fleury,WPG,F,GOALS,0.21610441483916937
2026-05-17,Haydn Fleury,WPG,F,POINTS,0.3673775052265879
2026-05-17,Haydn Fleury,WPG,F,SOG,1.0726413380040383
2026-05-17,Isak Rosen,WPG,F,ASSISTS,0.0
2026-05-17,Isak Rosen,WPG,F,BLOCKS,0.16604475639065958
2026-05-17,Isak Rosen,WPG,F,GOALS,0.2415288831405828
2026-05-17,Isak Rosen,WPG,F,POINTS,0.2415288831405828
2026-05-17,Isak Rosen,WPG,F,SOG,1.3087205926273848
2026-05-17,Jacob Bryson,WPG,F,ASSISTS,0.18759375938943773
2026-05-17,Jacob Bryson,WPG,F,BLOCKS,0.8115396875308664
2026-05-17,Jacob Bryson,WPG,F,GOALS,0.0
2026-05-17,Jacob Bryson,WPG,F,POINTS,0.18759375938943773
2026-05-17,Jacob Bryson,WPG,F,SOG,1.180014977561028
2026-05-17,Jonathan Toews,WPG,F,ASSISTS,0.243194032488243
