team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Los Angeles Kings,8475311,0,Darcy Kuemper,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8482125,0,Alexander Holtz,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8481133,0,Cole Reinhardt,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8480007,0,Jonas Rondbjerg,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8476925,0,Colton Sissons,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8477018,0,Ben Hutton,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8478499,0,Adin Hill,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8481033,0,Akira Schmid,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8475798,1,Mikael Granlund,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.5955,0.115,0.061,0.176,0.0,0.0,60.0,1
Edmonton Oilers,8477498,1,Darnell Nurse,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.618,0.034,0.136,0.17,1.2355,0.0,60.0,1
Edmonton Oilers,8480803,1,Evan Bouchard,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.8395,0.10200000000000001,0.1485,0.2505,1.2315,0.0,60.0,1
Edmonton Oilers,8475786,1,Zach Hyman,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.87,0.1865,0.101,0.2875,0.0,0.0,60.0,1
Anaheim Ducks,8481605,1,Jackson LaCombe,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.5825,0.026000000000000002,0.101,0.127,1.2795,0.0,60.0,1
Edmonton Oilers,8478402,1,Connor McDavid,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.8905000000000001,0.11800000000000001,0.14150000000000001,0.2595,0.0,0.0,60.0,1
Anaheim Ducks,8476885,1,Jacob Trouba,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.797,0.05,0.1285,0.1785,1.256,0.0,60.0,1
Anaheim Ducks,8483445,1,Cutter Gauthier,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.4395,0.0425,0.0665,0.10900000000000001,0.0,0.0,60.0,1
Anaheim Ducks,8480068,1,Ryan Poehling,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.586,0.133,0.0545,0.1875,0.0,0.0,60.0,1
Edmonton Oilers,8479365,1,Trent Frederic,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3435,0.053,0.0445,0.0975,0.0,0.0,60.0,1
Edmonton Oilers,8481617,1,Vasily Podkolzin,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3555,0.0475,0.044,0.0915,0.0,0.0,60.0,1
Edmonton Oilers,8477406,1,Mattias Janmark,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.34600000000000003,0.0555,0.047,0.10250000000000001,0.0,0.0,60.0,1
Edmonton Oilers,8476454,1,Ryan Nugent-Hopkins,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3665,0.0345,0.0775,0.112,0.0,0.0,60.0,1
Anaheim Ducks,8481754,1,Nikita Nesterenko,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.314,0.0345,0.0375,0.07200000000000001,0.0,0.0,60.0,1
Edmonton Oilers,8478233,1,Andrew Mangiapane,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.2445,0.031,0.03,0.061,0.0,0.0,60.0,1
Edmonton Oilers,8481056,1,Spencer Stastney,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.2235,0.039,0.036000000000000004,0.07500000000000001,0.0,0.0,60.0,1
Edmonton Oilers,8480834,1,Ty Emberson,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3265,0.042,0.049,0.091,0.0,0.0,60.0,1
Anaheim Ducks,8476458,1,Ryan Strome,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.302,0.0315,0.037,0.0685,0.0,0.0,60.0,1
Anaheim Ducks,8473986,1,Alex Killorn,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.6225,0.077,0.07100000000000001,0.14800000000000002,0.0,0.0,60.0,1
Edmonton Oilers,8480803,2,Evan Bouchard,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.884,0.1145,0.154,0.2685,1.2825,0.0,60.0,1
Edmonton Oilers,8475786,2,Zach Hyman,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.87,0.201,0.1085,0.3095,0.0,0.0,60.0,1
Edmonton Oilers,8477934,2,Leon Draisaitl,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.9105,0.147,0.14150000000000001,0.2885,0.0,0.0,60.0,1
Anaheim Ducks,8483490,2,Pavel Mintyukov,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.6355000000000001,0.0965,0.0535,0.15,0.0,0.0,60.0,1
Edmonton Oilers,8481617,2,Vasily Podkolzin,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.383,0.059500000000000004,0.043000000000000003,0.10250000000000001,0.0,0.0,60.0,1
Anaheim Ducks,8476885,2,Jacob Trouba,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.885,0.043000000000000003,0.1355,0.17850000000000002,1.319,0.0,60.0,1
Anaheim Ducks,8481563,2,Drew Helleson,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.4035,0.046,0.038,0.08399999999999999,0.0,0.0,60.0,1
Anaheim Ducks,8476458,2,Ryan Strome,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.34850000000000003,0.038,0.037,0.075,0.0,0.0,60.0,1
Anaheim Ducks,8481754,2,Nikita Nesterenko,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3285,0.037,0.034,0.07100000000000001,0.0,0.0,60.0,1
Edmonton Oilers,8478233,2,Andrew Mangiapane,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.261,0.0375,0.034,0.07150000000000001,0.0,0.0,60.0,1
Edmonton Oilers,8474641,2,Adam Henrique,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.2685,0.035,0.035500000000000004,0.07050000000000001,0.0,0.0,60.0,1
Edmonton Oilers,8475218,2,Mattias Ekholm,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.47850000000000004,0.052000000000000005,0.111,0.163,0.0,0.0,60.0,1
Anaheim Ducks,8481605,2,Jackson LaCombe,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.6035,0.0325,0.10250000000000001,0.135,1.2865,0.0,60.0,1
Edmonton Oilers,8477406,2,Mattias Janmark,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3955,0.068,0.047,0.115,0.0,0.0,60.0,1
Edmonton Oilers,8477498,3,Darnell Nurse,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.614,0.0275,0.147,0.1745,1.3175000000000001,0.0,60.0,1
Anaheim Ducks,8476885,3,Jacob Trouba,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.894,0.0415,0.131,0.17250000000000001,1.264,0.0,60.0,1
Edmonton Oilers,8478402,3,Connor McDavid,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.8775000000000001,0.11950000000000001,0.1245,0.244,0.0,0.0,60.0,1
Anaheim Ducks,8473986,3,Alex Killorn,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.6885,0.0995,0.077,0.1765,0.0,0.0,60.0,1
Edmonton Oilers,8477934,3,Leon Draisaitl,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.9055,0.14150000000000001,0.11950000000000001,0.261,0.0,0.0,60.0,1
Edmonton Oilers,8476454,3,Ryan Nugent-Hopkins,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.375,0.044,0.079,0.123,0.0,0.0,60.0,1
Anaheim Ducks,8475798,3,Mikael Granlund,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.6185,0.1235,0.076,0.1995,0.0,0.0,60.0,1
Anaheim Ducks,8475184,3,Chris Kreider,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3,0.0325,0.0485,0.081,0.0,0.0,60.0,1
Edmonton Oilers,8480803,3,Evan Bouchard,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.8300000000000001,0.099,0.14200000000000002,0.24100000000000002,1.28,0.0,60.0,1
Edmonton Oilers,8480834,3,Ty Emberson,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3265,0.0455,0.044,0.0895,0.0,0.0,60.0,1
Anaheim Ducks,8482803,3,Olen Zellweger,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.364,0.0545,0.0555,0.11,0.0,0.0,60.0,1
Edmonton Oilers,8478233,3,Andrew Mangiapane,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.2255,0.0315,0.029500000000000002,0.061,0.0,0.0,60.0,1
Anaheim Ducks,8475462,3,Radko Gudas,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.6275000000000001,0.0965,0.0535,0.15,0.0,0.0,60.0,1
Anaheim Ducks,8483445,3,Cutter Gauthier,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.448,0.0375,0.08,0.1175,0.0,0.0,60.0,1
Edmonton Oilers,8477508,3,Curtis Lazar,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.242,0.0315,0.0315,0.063,0.0,0.0,60.0,1
Anaheim Ducks,8480843,1,Lukas Dostal,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0,0.0,0.0,0.0,0.0,6.391150000000008,59.910000000000004,1
Anaheim Ducks,8480843,2,Lukas Dostal,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0,0.0,0.0,0.0,0.0,6.613849999999998,60.0,1
Anaheim Ducks,8480843,3,Lukas Dostal,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0,0.0,0.0,0.0,0.0,6.287450000000014,59.94,1
Edmonton Oilers,8478971,1,Connor Ingram,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0,0.0,0.0,0.0,0.0,6.3494999999999955,60.0,1
Edmonton Oilers,8478971,2,Connor Ingram,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0,0.0,0.0,0.0,0.0,6.819974999999999,59.97,1
Edmonton Oilers,8478971,3,Connor Ingram,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0,0.0,0.0,0.0,0.0,6.732850000000004,60.0,1
Edmonton Oilers,8477953,1,Kasperi Kapanen,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.631,0.1695,0.061,0.2305,0.0,0.0,60.0,1
Edmonton Oilers,8478013,1,Jake Walman,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3585,0.0195,0.0765,0.096,0.0,0.0,60.0,1
Anaheim Ducks,8484153,1,Leo Carlsson,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3785,0.015,0.0805,0.0955,0.0,0.0,60.0,1
Anaheim Ducks,8475462,1,Radko Gudas,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.5740000000000001,0.0885,0.0565,0.145,0.0,0.0,60.0,1
Anaheim Ducks,8482745,1,Mason McTavish,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.302,0.028,0.049,0.077,0.0,0.0,60.0,1
Edmonton Oilers,8477934,1,Leon Draisaitl,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.9460000000000001,0.14200000000000002,0.1305,0.2725,0.0,0.0,60.0,1
Anaheim Ducks,8473986,2,Alex Killorn,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.683,0.091,0.076,0.16699999999999998,0.0,0.0,60.0,1
Edmonton Oilers,8478402,2,Connor McDavid,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.9105,0.1295,0.139,0.2685,0.0,0.0,60.0,1
Anaheim Ducks,8484153,2,Leo Carlsson,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3725,0.0205,0.0765,0.097,0.0,0.0,60.0,1
Edmonton Oilers,8478458,2,Jack Roslovic,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.462,0.0605,0.074,0.1345,0.0,0.0,60.0,1
Anaheim Ducks,8475462,2,Radko Gudas,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.6265000000000001,0.0945,0.067,0.1615,0.0,0.0,60.0,1
Anaheim Ducks,8475184,2,Chris Kreider,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.295,0.028,0.0425,0.07050000000000001,0.0,0.0,60.0,1
Anaheim Ducks,8478873,2,Troy Terry,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.312,0.019,0.0485,0.0675,0.0,0.0,60.0,1
Edmonton Oilers,8477498,2,Darnell Nurse,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.673,0.0335,0.14300000000000002,0.17650000000000002,1.284,0.0,60.0,1
Edmonton Oilers,8480834,2,Ty Emberson,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3005,0.033,0.049,0.082,0.0,0.0,60.0,1
Anaheim Ducks,8480068,2,Ryan Poehling,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.6285000000000001,0.129,0.054,0.183,0.0,0.0,60.0,1
Anaheim Ducks,8484762,3,Beckett Sennecke,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.7010000000000001,0.067,0.0925,0.1595,0.0,0.0,60.0,1
Anaheim Ducks,8482745,3,Mason McTavish,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.34700000000000003,0.036000000000000004,0.046,0.082,0.0,0.0,60.0,1
Anaheim Ducks,8481563,3,Drew Helleson,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.436,0.0625,0.046,0.1085,0.0,0.0,60.0,1
Edmonton Oilers,8477953,3,Kasperi Kapanen,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.623,0.171,0.0605,0.2315,0.0,0.0,60.0,1
Anaheim Ducks,8481605,3,Jackson LaCombe,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.6315000000000001,0.029,0.122,0.151,1.2365,0.0,60.0,1
Edmonton Oilers,8475218,3,Mattias Ekholm,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.4375,0.0505,0.093,0.14350000000000002,0.0,0.0,60.0,1
Edmonton Oilers,8481617,3,Vasily Podkolzin,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.34550000000000003,0.0535,0.0525,0.106,0.0,0.0,60.0,1
Edmonton Oilers,8479365,3,Trent Frederic,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.377,0.057,0.0465,0.10350000000000001,0.0,0.0,60.0,1
Anaheim Ducks,8478873,3,Troy Terry,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.313,0.0325,0.057,0.0895,0.0,0.0,60.0,1
Edmonton Oilers,8474641,3,Adam Henrique,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.2405,0.036000000000000004,0.03,0.066,0.0,0.0,60.0,1
Edmonton Oilers,8475786,3,Zach Hyman,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.8285,0.1835,0.10250000000000001,0.28600000000000003,0.0,0.0,60.0,1
Anaheim Ducks,8480068,3,Ryan Poehling,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.672,0.1475,0.053,0.20049999999999998,0.0,0.0,60.0,1
Edmonton Oilers,8475218,1,Mattias Ekholm,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.47000000000000003,0.0495,0.076,0.1255,0.0,0.0,60.0,1
Edmonton Oilers,8474641,1,Adam Henrique,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.2445,0.028,0.0335,0.0615,0.0,0.0,60.0,1
Anaheim Ducks,8484762,2,Beckett Sennecke,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.7745,0.0625,0.0735,0.136,0.0,0.0,60.0,1
Anaheim Ducks,8483445,2,Cutter Gauthier,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.465,0.046,0.073,0.119,0.0,0.0,60.0,1
Edmonton Oilers,8477953,2,Kasperi Kapanen,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.656,0.1705,0.055,0.2255,0.0,0.0,60.0,1
Edmonton Oilers,8476454,2,Ryan Nugent-Hopkins,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.396,0.0425,0.0755,0.118,0.0,0.0,60.0,1
Edmonton Oilers,8478013,2,Jake Walman,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3975,0.0205,0.0925,0.113,0.0,0.0,60.0,1
Edmonton Oilers,8479365,2,Trent Frederic,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3905,0.0695,0.056,0.1255,0.0,0.0,60.0,1
Edmonton Oilers,8481056,2,Spencer Stastney,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.242,0.034,0.0425,0.07650000000000001,0.0,0.0,60.0,1
Edmonton Oilers,8478013,3,Jake Walman,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.384,0.0165,0.094,0.1105,0.0,0.0,60.0,1
Anaheim Ducks,8481754,3,Nikita Nesterenko,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3155,0.0395,0.034,0.07350000000000001,0.0,0.0,60.0,1
Edmonton Oilers,8478458,1,Jack Roslovic,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.444,0.056,0.0725,0.1285,0.0,0.0,60.0,1
Anaheim Ducks,8482803,1,Olen Zellweger,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.397,0.059500000000000004,0.038,0.0975,0.0,0.0,60.0,1
Anaheim Ducks,8481563,1,Drew Helleson,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3825,0.0535,0.043500000000000004,0.097,0.0,0.0,60.0,1
Anaheim Ducks,8479705,1,Jeffrey Viel,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3035,0.0365,0.025500000000000002,0.062,0.0,0.0,60.0,1
Anaheim Ducks,8483490,3,Pavel Mintyukov,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.6135,0.096,0.068,0.164,0.0,0.0,60.0,1
Edmonton Oilers,8478458,3,Jack Roslovic,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.422,0.0645,0.0775,0.14200000000000002,0.0,0.0,60.0,1
Edmonton Oilers,8477406,3,Mattias Janmark,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.358,0.0555,0.0465,0.10200000000000001,0.0,0.0,60.0,1
Anaheim Ducks,8476458,3,Ryan Strome,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3345,0.0325,0.0285,0.061,0.0,0.0,60.0,1
Anaheim Ducks,8484153,3,Leo Carlsson,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3875,0.011,0.0805,0.0915,0.0,0.0,60.0,1
Anaheim Ducks,8481605,4,Jackson LaCombe,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0455,0.0005,0.0075,0.008,0.061,0.0,60.0,1
Edmonton Oilers,8480803,4,Evan Bouchard,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.051000000000000004,0.0075,0.0085,0.016,0.059000000000000004,0.0,60.0,1
Anaheim Ducks,8483490,4,Pavel Mintyukov,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.039,0.0055,0.0045000000000000005,0.01,0.0,0.0,60.0,1
Anaheim Ducks,8483445,4,Cutter Gauthier,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.005,0.0,0.001,0.001,0.0,0.0,60.0,1
Anaheim Ducks,8478873,4,Troy Terry,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0305,0.0045000000000000005,0.003,0.007500000000000001,0.0,0.0,60.0,1
Edmonton Oilers,8478233,4,Andrew Mangiapane,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.025,0.0045000000000000005,0.007,0.0115,0.0,0.0,60.0,1
Anaheim Ducks,8475798,4,Mikael Granlund,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.029,0.004,0.0025,0.006500000000000001,0.0,0.0,60.0,1
Anaheim Ducks,8480843,4,Lukas Dostal,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.3106750000000005,9.75,1
Edmonton Oilers,8478971,4,Connor Ingram,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.3106750000000005,9.72,1
Anaheim Ducks,8484762,1,Beckett Sennecke,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.7265,0.067,0.0825,0.14950000000000002,0.0,0.0,60.0,1
Edmonton Oilers,8477508,1,Curtis Lazar,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.23650000000000002,0.028,0.0265,0.0545,0.0,0.0,60.0,1
Anaheim Ducks,8482745,2,Mason McTavish,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3235,0.0265,0.0375,0.064,0.0,0.0,60.0,1
Anaheim Ducks,8479705,2,Jeffrey Viel,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.327,0.048,0.034,0.082,0.0,0.0,60.0,1
Anaheim Ducks,8482803,2,Olen Zellweger,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.41300000000000003,0.051500000000000004,0.043500000000000004,0.095,0.0,0.0,60.0,1
Edmonton Oilers,8477508,2,Curtis Lazar,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.251,0.041,0.042,0.083,0.0,0.0,60.0,1
Anaheim Ducks,8479705,3,Jeffrey Viel,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.3095,0.0415,0.0345,0.07600000000000001,0.0,0.0,60.0,1
Anaheim Ducks,8475184,1,Chris Kreider,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.2685,0.027,0.045,0.072,0.0,0.0,60.0,1
Edmonton Oilers,8479365,4,Trent Frederic,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.005,0.001,0.0,0.001,0.0,0.0,60.0,1
Edmonton Oilers,8477406,4,Mattias Janmark,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0275,0.004,0.0035,0.0075,0.0,0.0,60.0,1
Anaheim Ducks,8475184,4,Chris Kreider,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0265,0.003,0.003,0.006,0.0,0.0,60.0,1
Anaheim Ducks,8484762,4,Beckett Sennecke,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.041,0.0015,0.007,0.0085,0.0,0.0,60.0,1
Edmonton Oilers,8480834,4,Ty Emberson,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.042,0.006,0.004,0.01,0.0,0.0,60.0,1
Anaheim Ducks,8475798,2,Mikael Granlund,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.6215,0.1135,0.07150000000000001,0.185,0.0,0.0,60.0,1
Edmonton Oilers,8481056,3,Spencer Stastney,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.244,0.031,0.041,0.07200000000000001,0.0,0.0,60.0,1
Anaheim Ducks,8482803,4,Olen Zellweger,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0375,0.0055,0.0025,0.008,0.0,0.0,60.0,1
Anaheim Ducks,8483490,1,Pavel Mintyukov,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.591,0.083,0.058,0.14100000000000001,0.0,0.0,60.0,1
Anaheim Ducks,8478873,1,Troy Terry,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.2995,0.0245,0.05,0.07450000000000001,0.0,0.0,60.0,1
Edmonton Oilers,8478402,4,Connor McDavid,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.053,0.005,0.0095,0.014499999999999999,0.0,0.0,60.0,1
Edmonton Oilers,8476454,4,Ryan Nugent-Hopkins,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.035,0.0055,0.0045000000000000005,0.01,0.0,0.0,60.0,1
Edmonton Oilers,8481617,4,Vasily Podkolzin,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.028,0.0045000000000000005,0.004,0.0085,0.0,0.0,60.0,1
Edmonton Oilers,8477934,4,Leon Draisaitl,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.035500000000000004,0.005,0.006500000000000001,0.0115,0.0,0.0,60.0,1
Anaheim Ducks,8484153,4,Leo Carlsson,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.026000000000000002,0.0005,0.005,0.0055,0.0,0.0,60.0,1
Edmonton Oilers,8477498,4,Darnell Nurse,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0,0.0,0.0,0.0,0.0545,0.0,60.0,1
Anaheim Ducks,8480068,4,Ryan Poehling,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0415,0.01,0.002,0.012,0.0,0.0,60.0,1
Edmonton Oilers,8478458,4,Jack Roslovic,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0415,0.0035,0.008,0.0115,0.0,0.0,60.0,1
Anaheim Ducks,8476885,4,Jacob Trouba,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.008,0.0,0.0015,0.0015,0.059000000000000004,0.0,60.0,1
Anaheim Ducks,8482745,4,Mason McTavish,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0045000000000000005,0.0005,0.002,0.0025,0.0,0.0,60.0,1
Edmonton Oilers,8477508,4,Curtis Lazar,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.001,0.0,0.0005,0.0005,0.0,0.0,60.0,1
Edmonton Oilers,8474641,4,Adam Henrique,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.024,0.005,0.0045000000000000005,0.009500000000000001,0.0,0.0,60.0,1
Anaheim Ducks,8481563,4,Drew Helleson,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.008,0.0005,0.001,0.0015,0.0,0.0,60.0,1
Edmonton Oilers,8475786,4,Zach Hyman,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.006500000000000001,0.0005,0.0025,0.003,0.0,0.0,60.0,1
Edmonton Oilers,8475218,4,Mattias Ekholm,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.043000000000000003,0.006500000000000001,0.006,0.0125,0.0,0.0,60.0,1
Anaheim Ducks,8476458,4,Ryan Strome,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.026000000000000002,0.0025,0.0025,0.005,0.0,0.0,60.0,1
Anaheim Ducks,8475462,4,Radko Gudas,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.0075,0.001,0.003,0.004,0.0,0.0,60.0,1
Anaheim Ducks,8481754,4,Nikita Nesterenko,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.002,0.0,0.001,0.001,0.0,0.0,60.0,1
Anaheim Ducks,8473986,4,Alex Killorn,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.007,0.0015,0.002,0.0035,0.0,0.0,60.0,1
Edmonton Oilers,8477953,4,Kasperi Kapanen,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.006,0.0,0.0,0.0,0.0,0.0,60.0,1
Anaheim Ducks,8479705,4,Jeffrey Viel,Anaheim Ducks,Edmonton Oilers,2026-02-25,0.027,0.005,0.0005,0.0055,0.0,0.0,60.0,1
Anaheim Ducks,8475798,0,Mikael Granlund,Anaheim Ducks,Edmonton Oilers,2026-02-25,1.8645,0.356,0.211,0.567,0.0,0.0,1017.995777207444,1
Edmonton Oilers,8477498,0,Darnell Nurse,Anaheim Ducks,Edmonton Oilers,2026-02-25,1.905,0.095,0.426,0.521,3.8915,0.0,1294.4900216425165,1
